plot_id,ibutton_id,doy,date,time,am_pm,unit,value
3991A6,9D0000003991A621,086,3-27-18,8:35:00,PM,C,7.5
3991A6,9D0000003991A621,086,3-27-18,10:35:00,PM,C,5
3991A6,9D0000003991A621,087,3-28-18,12:35:00,AM,C,4
3991A6,9D0000003991A621,087,3-28-18,2:35:00,AM,C,2.5
3991A6,9D0000003991A621,087,3-28-18,4:35:00,AM,C,1.5
3991A6,9D0000003991A621,087,3-28-18,6:35:00,AM,C,1
3991A6,9D0000003991A621,087,3-28-18,8:35:00,AM,C,12
3991A6,9D0000003991A621,087,3-28-18,10:35:00,AM,C,22
3991A6,9D0000003991A621,087,3-28-18,12:35:00,PM,C,32
3991A6,9D0000003991A621,087,3-28-18,2:35:00,PM,C,32.5
3991A6,9D0000003991A621,087,3-28-18,4:35:00,PM,C,28.5
3991A6,9D0000003991A621,087,3-28-18,6:35:00,PM,C,20.5
3991A6,9D0000003991A621,087,3-28-18,8:35:00,PM,C,10.5
3991A6,9D0000003991A621,087,3-28-18,10:35:00,PM,C,7
3991A6,9D0000003991A621,088,3-29-18,12:35:00,AM,C,6
3991A6,9D0000003991A621,088,3-29-18,2:35:00,AM,C,5
3991A6,9D0000003991A621,088,3-29-18,4:35:00,AM,C,4
3991A6,9D0000003991A621,088,3-29-18,6:35:00,AM,C,3.5
3991A6,9D0000003991A621,088,3-29-18,8:35:00,AM,C,15
3991A6,9D0000003991A621,088,3-29-18,10:35:00,AM,C,24.5
3991A6,9D0000003991A621,088,3-29-18,12:35:00,PM,C,31
3991A6,9D0000003991A621,088,3-29-18,2:35:00,PM,C,33.5
3991A6,9D0000003991A621,088,3-29-18,4:35:00,PM,C,29.5
3991A6,9D0000003991A621,088,3-29-18,6:35:00,PM,C,21
3991A6,9D0000003991A621,088,3-29-18,8:35:00,PM,C,11
3991A6,9D0000003991A621,088,3-29-18,10:35:00,PM,C,8.5
3991A6,9D0000003991A621,089,3-30-18,12:35:00,AM,C,7.5
3991A6,9D0000003991A621,089,3-30-18,2:35:00,AM,C,6
3991A6,9D0000003991A621,089,3-30-18,4:35:00,AM,C,4.5
3991A6,9D0000003991A621,089,3-30-18,6:35:00,AM,C,3.5
3991A6,9D0000003991A621,089,3-30-18,8:35:00,AM,C,15
3991A6,9D0000003991A621,089,3-30-18,10:35:00,AM,C,27
3991A6,9D0000003991A621,089,3-30-18,12:35:00,PM,C,34
3991A6,9D0000003991A621,089,3-30-18,2:35:00,PM,C,33
3991A6,9D0000003991A621,089,3-30-18,4:35:00,PM,C,26.5
3991A6,9D0000003991A621,089,3-30-18,6:35:00,PM,C,20.5
3991A6,9D0000003991A621,089,3-30-18,8:35:00,PM,C,12
3991A6,9D0000003991A621,089,3-30-18,10:35:00,PM,C,9.5
3991A6,9D0000003991A621,090,3-31-18,12:35:00,AM,C,9
3991A6,9D0000003991A621,090,3-31-18,2:35:00,AM,C,8.5
3991A6,9D0000003991A621,090,3-31-18,4:35:00,AM,C,7.5
3991A6,9D0000003991A621,090,3-31-18,6:35:00,AM,C,6.5
3991A6,9D0000003991A621,090,3-31-18,8:35:00,AM,C,14.5
3991A6,9D0000003991A621,090,3-31-18,10:35:00,AM,C,26.5
3991A6,9D0000003991A621,090,3-31-18,12:35:00,PM,C,32
3991A6,9D0000003991A621,090,3-31-18,2:35:00,PM,C,34.5
3991A6,9D0000003991A621,090,3-31-18,4:35:00,PM,C,22
3991A6,9D0000003991A621,090,3-31-18,6:35:00,PM,C,18.5
3991A6,9D0000003991A621,090,3-31-18,8:35:00,PM,C,13.5
3991A6,9D0000003991A621,090,3-31-18,10:35:00,PM,C,11
3991A6,9D0000003991A621,091,4-1-18,12:35:00,AM,C,8
3991A6,9D0000003991A621,091,4-1-18,2:35:00,AM,C,8.5
3991A6,9D0000003991A621,091,4-1-18,4:35:00,AM,C,11
3991A6,9D0000003991A621,091,4-1-18,6:35:00,AM,C,11
3991A6,9D0000003991A621,091,4-1-18,8:35:00,AM,C,13
3991A6,9D0000003991A621,091,4-1-18,10:35:00,AM,C,17
3991A6,9D0000003991A621,091,4-1-18,12:35:00,PM,C,29.5
3991A6,9D0000003991A621,091,4-1-18,2:35:00,PM,C,31
3991A6,9D0000003991A621,091,4-1-18,4:35:00,PM,C,24
3991A6,9D0000003991A621,091,4-1-18,6:35:00,PM,C,19.5
3991A6,9D0000003991A621,091,4-1-18,8:35:00,PM,C,9.5
3991A6,9D0000003991A621,091,4-1-18,10:35:00,PM,C,6.5
3991A6,9D0000003991A621,092,4-2-18,12:35:00,AM,C,10
3991A6,9D0000003991A621,092,4-2-18,2:35:00,AM,C,10
3991A6,9D0000003991A621,092,4-2-18,4:35:00,AM,C,9.5
3991A6,9D0000003991A621,092,4-2-18,6:35:00,AM,C,9.5
3991A6,9D0000003991A621,092,4-2-18,8:35:00,AM,C,13
3991A6,9D0000003991A621,092,4-2-18,10:35:00,AM,C,17
3991A6,9D0000003991A621,092,4-2-18,12:35:00,PM,C,29.5
3991A6,9D0000003991A621,092,4-2-18,2:35:00,PM,C,29.5
3991A6,9D0000003991A621,092,4-2-18,4:35:00,PM,C,25
3991A6,9D0000003991A621,092,4-2-18,6:35:00,PM,C,17.5
3991A6,9D0000003991A621,092,4-2-18,8:35:00,PM,C,10.5
3991A6,9D0000003991A621,092,4-2-18,10:35:00,PM,C,12.5
3991A6,9D0000003991A621,093,4-3-18,12:35:00,AM,C,12.5
3991A6,9D0000003991A621,093,4-3-18,2:35:00,AM,C,12
3991A6,9D0000003991A621,093,4-3-18,4:35:00,AM,C,11.5
3991A6,9D0000003991A621,093,4-3-18,6:35:00,AM,C,11.5
3991A6,9D0000003991A621,093,4-3-18,8:35:00,AM,C,14.5
3991A6,9D0000003991A621,093,4-3-18,10:35:00,AM,C,23.5
3991A6,9D0000003991A621,093,4-3-18,12:35:00,PM,C,31
3991A6,9D0000003991A621,093,4-3-18,2:35:00,PM,C,31
3991A6,9D0000003991A621,093,4-3-18,4:35:00,PM,C,27
3991A6,9D0000003991A621,093,4-3-18,6:35:00,PM,C,19
3991A6,9D0000003991A621,093,4-3-18,8:35:00,PM,C,11.5
3991A6,9D0000003991A621,093,4-3-18,10:35:00,PM,C,12.5
3991A6,9D0000003991A621,094,4-4-18,12:35:00,AM,C,12.5
3991A6,9D0000003991A621,094,4-4-18,2:35:00,AM,C,12
3991A6,9D0000003991A621,094,4-4-18,4:35:00,AM,C,11
3991A6,9D0000003991A621,094,4-4-18,6:35:00,AM,C,11
3991A6,9D0000003991A621,094,4-4-18,8:35:00,AM,C,15
3991A6,9D0000003991A621,094,4-4-18,10:35:00,AM,C,21
3991A6,9D0000003991A621,094,4-4-18,12:35:00,PM,C,31
3991A6,9D0000003991A621,094,4-4-18,2:35:00,PM,C,33
3991A6,9D0000003991A621,094,4-4-18,4:35:00,PM,C,25.5
3991A6,9D0000003991A621,094,4-4-18,6:35:00,PM,C,17
3991A6,9D0000003991A621,094,4-4-18,8:35:00,PM,C,11.5
3991A6,9D0000003991A621,094,4-4-18,10:35:00,PM,C,10
3991A6,9D0000003991A621,095,4-5-18,12:35:00,AM,C,10.5
3991A6,9D0000003991A621,095,4-5-18,2:35:00,AM,C,10
3991A6,9D0000003991A621,095,4-5-18,4:35:00,AM,C,7
3991A6,9D0000003991A621,095,4-5-18,6:35:00,AM,C,10
3991A6,9D0000003991A621,095,4-5-18,8:35:00,AM,C,12
3991A6,9D0000003991A621,095,4-5-18,10:35:00,AM,C,24.5
3991A6,9D0000003991A621,095,4-5-18,12:35:00,PM,C,29.5
3991A6,9D0000003991A621,095,4-5-18,2:35:00,PM,C,28
3991A6,9D0000003991A621,095,4-5-18,4:35:00,PM,C,24.5
3991A6,9D0000003991A621,095,4-5-18,6:35:00,PM,C,15.5
3991A6,9D0000003991A621,095,4-5-18,8:35:00,PM,C,11.5
3991A6,9D0000003991A621,095,4-5-18,10:35:00,PM,C,9.5
3991A6,9D0000003991A621,096,4-6-18,12:35:00,AM,C,9
3991A6,9D0000003991A621,096,4-6-18,2:35:00,AM,C,7
3991A6,9D0000003991A621,096,4-6-18,4:35:00,AM,C,5
3991A6,9D0000003991A621,096,4-6-18,6:35:00,AM,C,7
3991A6,9D0000003991A621,096,4-6-18,8:35:00,AM,C,14.5
3991A6,9D0000003991A621,096,4-6-18,10:35:00,AM,C,24.5
3991A6,9D0000003991A621,096,4-6-18,12:35:00,PM,C,29
3991A6,9D0000003991A621,096,4-6-18,2:35:00,PM,C,26.5
3991A6,9D0000003991A621,096,4-6-18,4:35:00,PM,C,22.5
3991A6,9D0000003991A621,096,4-6-18,6:35:00,PM,C,17.5
3991A6,9D0000003991A621,096,4-6-18,8:35:00,PM,C,15.5
3991A6,9D0000003991A621,096,4-6-18,10:35:00,PM,C,15
3991A6,9D0000003991A621,097,4-7-18,12:35:00,AM,C,14
3991A6,9D0000003991A621,097,4-7-18,2:35:00,AM,C,14
3991A6,9D0000003991A621,097,4-7-18,4:35:00,AM,C,15
3991A6,9D0000003991A621,097,4-7-18,6:35:00,AM,C,15.5
3991A6,9D0000003991A621,097,4-7-18,8:35:00,AM,C,17.5
3991A6,9D0000003991A621,097,4-7-18,10:35:00,AM,C,20.5
3991A6,9D0000003991A621,097,4-7-18,12:35:00,PM,C,23
3991A6,9D0000003991A621,097,4-7-18,2:35:00,PM,C,29.5
3991A6,9D0000003991A621,097,4-7-18,4:35:00,PM,C,25
3991A6,9D0000003991A621,097,4-7-18,6:35:00,PM,C,16.5
3991A6,9D0000003991A621,097,4-7-18,8:35:00,PM,C,11.5
3991A6,9D0000003991A621,097,4-7-18,10:35:00,PM,C,10.5
3991A6,9D0000003991A621,098,4-8-18,12:35:00,AM,C,8
3991A6,9D0000003991A621,098,4-8-18,2:35:00,AM,C,6.5
3991A6,9D0000003991A621,098,4-8-18,4:35:00,AM,C,8
3991A6,9D0000003991A621,098,4-8-18,6:35:00,AM,C,8
3991A6,9D0000003991A621,098,4-8-18,8:35:00,AM,C,14
3991A6,9D0000003991A621,098,4-8-18,10:35:00,AM,C,24
3991A6,9D0000003991A621,098,4-8-18,12:35:00,PM,C,33
3991A6,9D0000003991A621,098,4-8-18,2:35:00,PM,C,31
3991A6,9D0000003991A621,098,4-8-18,4:35:00,PM,C,28
3991A6,9D0000003991A621,098,4-8-18,6:35:00,PM,C,18.5
3991A6,9D0000003991A621,098,4-8-18,8:35:00,PM,C,13.5
3991A6,9D0000003991A621,098,4-8-18,10:35:00,PM,C,10
3991A6,9D0000003991A621,099,4-9-18,12:35:00,AM,C,10.5
3991A6,9D0000003991A621,099,4-9-18,2:35:00,AM,C,6
3991A6,9D0000003991A621,099,4-9-18,4:35:00,AM,C,5
3991A6,9D0000003991A621,099,4-9-18,6:35:00,AM,C,4.5
3991A6,9D0000003991A621,099,4-9-18,8:35:00,AM,C,17
3991A6,9D0000003991A621,099,4-9-18,10:35:00,AM,C,31.5
3991A6,9D0000003991A621,099,4-9-18,12:35:00,PM,C,38.5
3991A6,9D0000003991A621,099,4-9-18,2:35:00,PM,C,38.5
3991A6,9D0000003991A621,099,4-9-18,4:35:00,PM,C,32
3991A6,9D0000003991A621,099,4-9-18,6:35:00,PM,C,24
3991A6,9D0000003991A621,099,4-9-18,8:35:00,PM,C,13
3991A6,9D0000003991A621,099,4-9-18,10:35:00,PM,C,10
3991A6,9D0000003991A621,100,4-10-18,12:35:00,AM,C,9
3991A6,9D0000003991A621,100,4-10-18,2:35:00,AM,C,7.5
3991A6,9D0000003991A621,100,4-10-18,4:35:00,AM,C,6.5
3991A6,9D0000003991A621,100,4-10-18,6:35:00,AM,C,6
3991A6,9D0000003991A621,100,4-10-18,8:35:00,AM,C,16.5
3991A6,9D0000003991A621,100,4-10-18,10:35:00,AM,C,28.5
3991A6,9D0000003991A621,100,4-10-18,12:35:00,PM,C,34.5
3991A6,9D0000003991A621,100,4-10-18,2:35:00,PM,C,36.5
3991A6,9D0000003991A621,100,4-10-18,4:35:00,PM,C,29
3991A6,9D0000003991A621,100,4-10-18,6:35:00,PM,C,19
3991A6,9D0000003991A621,100,4-10-18,8:35:00,PM,C,11
3991A6,9D0000003991A621,100,4-10-18,10:35:00,PM,C,10
3991A6,9D0000003991A621,101,4-11-18,12:35:00,AM,C,12
3991A6,9D0000003991A621,101,4-11-18,2:35:00,AM,C,7.5
3991A6,9D0000003991A621,101,4-11-18,4:35:00,AM,C,10.5
3991A6,9D0000003991A621,101,4-11-18,6:35:00,AM,C,10.5
3991A6,9D0000003991A621,101,4-11-18,8:35:00,AM,C,15
3991A6,9D0000003991A621,101,4-11-18,10:35:00,AM,C,19.5
3991A6,9D0000003991A621,101,4-11-18,12:35:00,PM,C,33
3991A6,9D0000003991A621,101,4-11-18,2:35:00,PM,C,34
3991A6,9D0000003991A621,101,4-11-18,4:35:00,PM,C,22
3991A6,9D0000003991A621,101,4-11-18,6:35:00,PM,C,13.5
3991A6,9D0000003991A621,101,4-11-18,8:35:00,PM,C,10
3991A6,9D0000003991A621,101,4-11-18,10:35:00,PM,C,7.5
3991A6,9D0000003991A621,102,4-12-18,12:35:00,AM,C,8
3991A6,9D0000003991A621,102,4-12-18,2:35:00,AM,C,10.5
3991A6,9D0000003991A621,102,4-12-18,4:35:00,AM,C,6.5
3991A6,9D0000003991A621,102,4-12-18,6:35:00,AM,C,5
3991A6,9D0000003991A621,102,4-12-18,8:35:00,AM,C,12
3991A6,9D0000003991A621,102,4-12-18,10:35:00,AM,C,21.5
3991A6,9D0000003991A621,102,4-12-18,12:35:00,PM,C,28
3991A6,9D0000003991A621,102,4-12-18,2:35:00,PM,C,27.5
3991A6,9D0000003991A621,102,4-12-18,4:35:00,PM,C,24
3991A6,9D0000003991A621,102,4-12-18,6:35:00,PM,C,16.5
3991A6,9D0000003991A621,102,4-12-18,8:35:00,PM,C,10
3991A6,9D0000003991A621,102,4-12-18,10:35:00,PM,C,8
3991A6,9D0000003991A621,103,4-13-18,12:35:00,AM,C,7.5
3991A6,9D0000003991A621,103,4-13-18,2:35:00,AM,C,6.5
3991A6,9D0000003991A621,103,4-13-18,4:35:00,AM,C,6.5
3991A6,9D0000003991A621,103,4-13-18,6:35:00,AM,C,7
3991A6,9D0000003991A621,103,4-13-18,8:35:00,AM,C,15
3991A6,9D0000003991A621,103,4-13-18,10:35:00,AM,C,27
3991A6,9D0000003991A621,103,4-13-18,12:35:00,PM,C,33
3991A6,9D0000003991A621,103,4-13-18,2:35:00,PM,C,34
3991A6,9D0000003991A621,103,4-13-18,4:35:00,PM,C,30
3991A6,9D0000003991A621,103,4-13-18,6:35:00,PM,C,20
3991A6,9D0000003991A621,103,4-13-18,8:35:00,PM,C,12.5
3991A6,9D0000003991A621,103,4-13-18,10:35:00,PM,C,6.5
3991A6,9D0000003991A621,104,4-14-18,12:35:00,AM,C,4
3991A6,9D0000003991A621,104,4-14-18,2:35:00,AM,C,3
3991A6,9D0000003991A621,104,4-14-18,4:35:00,AM,C,2.5
3991A6,9D0000003991A621,104,4-14-18,6:35:00,AM,C,2
3991A6,9D0000003991A621,104,4-14-18,8:35:00,AM,C,16
3991A6,9D0000003991A621,104,4-14-18,10:35:00,AM,C,29.5
3991A6,9D0000003991A621,104,4-14-18,12:35:00,PM,C,36.5
3991A6,9D0000003991A621,104,4-14-18,2:35:00,PM,C,37
3991A6,9D0000003991A621,104,4-14-18,4:35:00,PM,C,32
3991A6,9D0000003991A621,104,4-14-18,6:35:00,PM,C,22
3991A6,9D0000003991A621,104,4-14-18,8:35:00,PM,C,10
3991A6,9D0000003991A621,104,4-14-18,10:35:00,PM,C,6.5
3991A6,9D0000003991A621,105,4-15-18,12:35:00,AM,C,6
3991A6,9D0000003991A621,105,4-15-18,2:35:00,AM,C,8
3991A6,9D0000003991A621,105,4-15-18,4:35:00,AM,C,7.5
3991A6,9D0000003991A621,105,4-15-18,6:35:00,AM,C,9
3991A6,9D0000003991A621,105,4-15-18,8:35:00,AM,C,16
3991A6,9D0000003991A621,105,4-15-18,10:35:00,AM,C,30
3991A6,9D0000003991A621,105,4-15-18,12:35:00,PM,C,33
3991A6,9D0000003991A621,105,4-15-18,2:35:00,PM,C,30.5
3991A6,9D0000003991A621,105,4-15-18,4:35:00,PM,C,29
3991A6,9D0000003991A621,105,4-15-18,6:35:00,PM,C,15.5
3991A6,9D0000003991A621,105,4-15-18,8:35:00,PM,C,7
3991A6,9D0000003991A621,105,4-15-18,10:35:00,PM,C,4
3991A6,9D0000003991A621,106,4-16-18,12:35:00,AM,C,3
3991A6,9D0000003991A621,106,4-16-18,2:35:00,AM,C,4.5
3991A6,9D0000003991A621,106,4-16-18,4:35:00,AM,C,9.5
3991A6,9D0000003991A621,106,4-16-18,6:35:00,AM,C,4
3991A6,9D0000003991A621,106,4-16-18,8:35:00,AM,C,13
3991A6,9D0000003991A621,106,4-16-18,10:35:00,AM,C,20
3991A6,9D0000003991A621,106,4-16-18,12:35:00,PM,C,26.5
3991A6,9D0000003991A621,106,4-16-18,2:35:00,PM,C,24.5
3991A6,9D0000003991A621,106,4-16-18,4:35:00,PM,C,17
3991A6,9D0000003991A621,106,4-16-18,6:35:00,PM,C,11.5
3991A6,9D0000003991A621,106,4-16-18,8:35:00,PM,C,6
3991A6,9D0000003991A621,106,4-16-18,10:35:00,PM,C,3.5
3991A6,9D0000003991A621,107,4-17-18,12:35:00,AM,C,2
3991A6,9D0000003991A621,107,4-17-18,2:35:00,AM,C,0.5
3991A6,9D0000003991A621,107,4-17-18,4:35:00,AM,C,-0.5
3991A6,9D0000003991A621,107,4-17-18,6:35:00,AM,C,-2
3991A6,9D0000003991A621,107,4-17-18,8:35:00,AM,C,10.5
3991A6,9D0000003991A621,107,4-17-18,10:35:00,AM,C,25.5
3991A6,9D0000003991A621,107,4-17-18,12:35:00,PM,C,31
3991A6,9D0000003991A621,107,4-17-18,2:35:00,PM,C,35.5
3991A6,9D0000003991A621,107,4-17-18,4:35:00,PM,C,26
3991A6,9D0000003991A621,107,4-17-18,6:35:00,PM,C,18
3991A6,9D0000003991A621,107,4-17-18,8:35:00,PM,C,8
3991A6,9D0000003991A621,107,4-17-18,10:35:00,PM,C,3
3991A6,9D0000003991A621,108,4-18-18,12:35:00,AM,C,1.5
3991A6,9D0000003991A621,108,4-18-18,2:35:00,AM,C,0.5
3991A6,9D0000003991A621,108,4-18-18,4:35:00,AM,C,0
3991A6,9D0000003991A621,108,4-18-18,6:35:00,AM,C,-0.5
3991A6,9D0000003991A621,108,4-18-18,8:35:00,AM,C,14
3991A6,9D0000003991A621,108,4-18-18,10:35:00,AM,C,23.5
3991A6,9D0000003991A621,108,4-18-18,12:35:00,PM,C,33
3991A6,9D0000003991A621,108,4-18-18,2:35:00,PM,C,32.5
3991A6,9D0000003991A621,108,4-18-18,4:35:00,PM,C,27
3991A6,9D0000003991A621,108,4-18-18,6:35:00,PM,C,16
3991A6,9D0000003991A621,108,4-18-18,8:35:00,PM,C,6.5
3991A6,9D0000003991A621,108,4-18-18,10:35:00,PM,C,3
3991A6,9D0000003991A621,109,4-19-18,12:35:00,AM,C,0
3991A6,9D0000003991A621,109,4-19-18,2:35:00,AM,C,3
3991A6,9D0000003991A621,109,4-19-18,4:35:00,AM,C,7
3991A6,9D0000003991A621,109,4-19-18,6:35:00,AM,C,4
3991A6,9D0000003991A621,109,4-19-18,8:35:00,AM,C,14
3991A6,9D0000003991A621,109,4-19-18,10:35:00,AM,C,20
3991A6,9D0000003991A621,109,4-19-18,12:35:00,PM,C,28
3991A6,9D0000003991A621,109,4-19-18,2:35:00,PM,C,28
3991A6,9D0000003991A621,109,4-19-18,4:35:00,PM,C,24
3991A6,9D0000003991A621,109,4-19-18,6:35:00,PM,C,14.5
3991A6,9D0000003991A621,109,4-19-18,8:35:00,PM,C,8
3991A6,9D0000003991A621,109,4-19-18,10:35:00,PM,C,6.5
3991A6,9D0000003991A621,110,4-20-18,12:35:00,AM,C,8.5
3991A6,9D0000003991A621,110,4-20-18,2:35:00,AM,C,4
3991A6,9D0000003991A621,110,4-20-18,4:35:00,AM,C,3.5
3991A6,9D0000003991A621,110,4-20-18,6:35:00,AM,C,1.5
3991A6,9D0000003991A621,110,4-20-18,8:35:00,AM,C,13
3991A6,9D0000003991A621,110,4-20-18,10:35:00,AM,C,27.5
3991A6,9D0000003991A621,110,4-20-18,12:35:00,PM,C,35.5
3991A6,9D0000003991A621,110,4-20-18,2:35:00,PM,C,35
3991A6,9D0000003991A621,110,4-20-18,4:35:00,PM,C,30
3991A6,9D0000003991A621,110,4-20-18,6:35:00,PM,C,20
3991A6,9D0000003991A621,110,4-20-18,8:35:00,PM,C,10
3991A6,9D0000003991A621,110,4-20-18,10:35:00,PM,C,7
3991A6,9D0000003991A621,111,4-21-18,12:35:00,AM,C,5
3991A6,9D0000003991A621,111,4-21-18,2:35:00,AM,C,4
3991A6,9D0000003991A621,111,4-21-18,4:35:00,AM,C,2.5
3991A6,9D0000003991A621,111,4-21-18,6:35:00,AM,C,1.5
3991A6,9D0000003991A621,111,4-21-18,8:35:00,AM,C,17
3991A6,9D0000003991A621,111,4-21-18,10:35:00,AM,C,31.5
3991A6,9D0000003991A621,111,4-21-18,12:35:00,PM,C,40.5
3991A6,9D0000003991A621,111,4-21-18,2:35:00,PM,C,38.5
3991A6,9D0000003991A621,111,4-21-18,4:35:00,PM,C,33
3991A6,9D0000003991A621,111,4-21-18,6:35:00,PM,C,25.5
3991A6,9D0000003991A621,111,4-21-18,8:35:00,PM,C,12.5
3991A6,9D0000003991A621,111,4-21-18,10:35:00,PM,C,10
3991A6,9D0000003991A621,112,4-22-18,12:35:00,AM,C,9
3991A6,9D0000003991A621,112,4-22-18,2:35:00,AM,C,7.5
3991A6,9D0000003991A621,112,4-22-18,4:35:00,AM,C,7
3991A6,9D0000003991A621,112,4-22-18,6:35:00,AM,C,6
3991A6,9D0000003991A621,112,4-22-18,8:35:00,AM,C,20.5
3991A6,9D0000003991A621,112,4-22-18,10:35:00,AM,C,35.5
3991A6,9D0000003991A621,112,4-22-18,12:35:00,PM,C,42
3991A6,9D0000003991A621,112,4-22-18,2:35:00,PM,C,44.5
3991A6,9D0000003991A621,112,4-22-18,4:35:00,PM,C,38
3991A6,9D0000003991A621,112,4-22-18,6:35:00,PM,C,25
3991A6,9D0000003991A621,112,4-22-18,8:35:00,PM,C,14
3991A6,9D0000003991A621,112,4-22-18,10:35:00,PM,C,10.5
3991A6,9D0000003991A621,113,4-23-18,12:35:00,AM,C,8.5
3991A6,9D0000003991A621,113,4-23-18,2:35:00,AM,C,7
3991A6,9D0000003991A621,113,4-23-18,4:35:00,AM,C,6
3991A6,9D0000003991A621,113,4-23-18,6:35:00,AM,C,5.5
3991A6,9D0000003991A621,113,4-23-18,8:35:00,AM,C,21
3991A6,9D0000003991A621,113,4-23-18,10:35:00,AM,C,35.5
3991A6,9D0000003991A621,113,4-23-18,12:35:00,PM,C,43
3991A6,9D0000003991A621,113,4-23-18,2:35:00,PM,C,43.5
3991A6,9D0000003991A621,113,4-23-18,4:35:00,PM,C,36
3991A6,9D0000003991A621,113,4-23-18,6:35:00,PM,C,24
3991A6,9D0000003991A621,113,4-23-18,8:35:00,PM,C,10.5
3991A6,9D0000003991A621,113,4-23-18,10:35:00,PM,C,7.5
3991A6,9D0000003991A621,114,4-24-18,12:35:00,AM,C,6
3991A6,9D0000003991A621,114,4-24-18,2:35:00,AM,C,5
3991A6,9D0000003991A621,114,4-24-18,4:35:00,AM,C,3.5
3991A6,9D0000003991A621,114,4-24-18,6:35:00,AM,C,2.5
3991A6,9D0000003991A621,114,4-24-18,8:35:00,AM,C,16.5
3991A6,9D0000003991A621,114,4-24-18,10:35:00,AM,C,31
3991A6,9D0000003991A621,114,4-24-18,12:35:00,PM,C,36.5
3991A6,9D0000003991A621,114,4-24-18,2:35:00,PM,C,44
3991A6,9D0000003991A621,114,4-24-18,4:35:00,PM,C,37
3991A6,9D0000003991A621,114,4-24-18,6:35:00,PM,C,24
3991A6,9D0000003991A621,114,4-24-18,8:35:00,PM,C,12.5
3991A6,9D0000003991A621,114,4-24-18,10:35:00,PM,C,9.5
3991A6,9D0000003991A621,115,4-25-18,12:35:00,AM,C,6.5
3991A6,9D0000003991A621,115,4-25-18,2:35:00,AM,C,5
3991A6,9D0000003991A621,115,4-25-18,4:35:00,AM,C,5.5
3991A6,9D0000003991A621,115,4-25-18,6:35:00,AM,C,7.5
3991A6,9D0000003991A621,115,4-25-18,8:35:00,AM,C,17.5
3991A6,9D0000003991A621,115,4-25-18,10:35:00,AM,C,30.5
3991A6,9D0000003991A621,115,4-25-18,12:35:00,PM,C,40.5
3991A6,9D0000003991A621,115,4-25-18,2:35:00,PM,C,44.5
3991A6,9D0000003991A621,115,4-25-18,4:35:00,PM,C,37
3991A6,9D0000003991A621,115,4-25-18,6:35:00,PM,C,23
3991A6,9D0000003991A621,115,4-25-18,8:35:00,PM,C,12
3991A6,9D0000003991A621,115,4-25-18,10:35:00,PM,C,9
3991A6,9D0000003991A621,116,4-26-18,12:35:00,AM,C,6.5
3991A6,9D0000003991A621,116,4-26-18,2:35:00,AM,C,5
3991A6,9D0000003991A621,116,4-26-18,4:35:00,AM,C,10
3991A6,9D0000003991A621,116,4-26-18,6:35:00,AM,C,9.5
3991A6,9D0000003991A621,116,4-26-18,8:35:00,AM,C,17
3991A6,9D0000003991A621,116,4-26-18,10:35:00,AM,C,30.5
3991A6,9D0000003991A621,116,4-26-18,12:35:00,PM,C,39
3991A6,9D0000003991A621,116,4-26-18,2:35:00,PM,C,42
3991A6,9D0000003991A621,116,4-26-18,4:35:00,PM,C,34.5
3991A6,9D0000003991A621,116,4-26-18,6:35:00,PM,C,20
3991A6,9D0000003991A621,116,4-26-18,8:35:00,PM,C,10.5
3991A6,9D0000003991A621,116,4-26-18,10:35:00,PM,C,7.5
3991A6,9D0000003991A621,117,4-27-18,12:35:00,AM,C,12.5
3991A6,9D0000003991A621,117,4-27-18,2:35:00,AM,C,12
3991A6,9D0000003991A621,117,4-27-18,4:35:00,AM,C,11
3991A6,9D0000003991A621,117,4-27-18,6:35:00,AM,C,7.5
3991A6,9D0000003991A621,117,4-27-18,8:35:00,AM,C,17.5
3991A6,9D0000003991A621,117,4-27-18,10:35:00,AM,C,32
3991A6,9D0000003991A621,117,4-27-18,12:35:00,PM,C,35
3991A6,9D0000003991A621,117,4-27-18,2:35:00,PM,C,34.5
3991A6,9D0000003991A621,117,4-27-18,4:35:00,PM,C,28.5
3991A6,9D0000003991A621,117,4-27-18,6:35:00,PM,C,17.5
3991A6,9D0000003991A621,117,4-27-18,8:35:00,PM,C,11
3991A6,9D0000003991A621,117,4-27-18,10:35:00,PM,C,7.5
3991A6,9D0000003991A621,118,4-28-18,12:35:00,AM,C,4
3991A6,9D0000003991A621,118,4-28-18,2:35:00,AM,C,2.5
3991A6,9D0000003991A621,118,4-28-18,4:35:00,AM,C,2
3991A6,9D0000003991A621,118,4-28-18,6:35:00,AM,C,7
3991A6,9D0000003991A621,118,4-28-18,8:35:00,AM,C,17.5
3991A6,9D0000003991A621,118,4-28-18,10:35:00,AM,C,32
3991A6,9D0000003991A621,118,4-28-18,12:35:00,PM,C,36
3991A6,9D0000003991A621,118,4-28-18,2:35:00,PM,C,35.5
3991A6,9D0000003991A621,118,4-28-18,4:35:00,PM,C,29
3991A6,9D0000003991A621,118,4-28-18,6:35:00,PM,C,18
3991A6,9D0000003991A621,118,4-28-18,8:35:00,PM,C,11
3991A6,9D0000003991A621,118,4-28-18,10:35:00,PM,C,8.5
3991A6,9D0000003991A621,119,4-29-18,12:35:00,AM,C,4
3991A6,9D0000003991A621,119,4-29-18,2:35:00,AM,C,2
